	EMinus	ice	500.0	0.05	1.0	10000000.0	0.778001707489	0.351743283448	771.06057885	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	100000000.0	0.846010236024	0.468896063052	941.394328877	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	1000000000.0	0.827794824619	0.324525529661	740.211371884	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	10000000000.0	0.541987589992	0.853214648648	3406.35692476	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	100000000000.0	0.847490991294	0.717316892872	1768.7272819	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	1000000000000.0	0.0557689440416	0.207578110459	630.709472958	IonizBergerSeltzerBhabha	
	EMinus	ice	500.0	0.05	1.0	10000000000000.0	0.0397539697466	0.150921812374	588.325121218	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.366467092339	0.557284584857	9999.48900105	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.767561719617	0.152762405669	99999.4890011	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0893236560214	0.589046018395	999999.489001	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.435446843149	0.468992527478	9999999.489	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.351336366768	0.306541547539	99999999.489	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.760398024586	0.0937130813272	999999999.489	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.0767272165145	0.628870959288	9999999999.49	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.64177649918	0.83284716862	99999999999.5	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000000.0	0.176297122278	0.427106314436	9.99999999999e+11	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000000.0	0.432502389031	0.460002858406	1e+13	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.695340658755	0.62399524241	4999.74450053	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.0145006661986	0.469329729475	49999.7445005	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.0967329450947	0.818043497685	499999.744501	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.210125796633	0.0786774488061	4999999.7445	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.787006157497	0.822628885428	49999999.7445	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.411156579373	0.97914042076	499999999.745	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.680968588458	0.340008305962	4999999999.74	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.772510082011	0.0483324421801	49999999999.7	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000000.0	0.024637600801	0.487803252432	5e+11	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000000.0	0.398950162164	0.116384490276	5e+12	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000.0	0.121684663823	0.0535883096733	9999.48900105	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000.0	0.326617015247	0.580168770232	99999.4890011	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000.0	0.651151555617	0.0666213348881	999999.489001	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000.0	0.461471733118	0.406473475144	9999999.489	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000.0	0.389422865837	0.049824010953	99999999.489	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000.0	0.266634706838	0.853920214154	999999999.489	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000.0	0.601868493462	0.429937119853	9999999999.49	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	100000000000.0	0.853688203294	0.973799180473	99999999999.5	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	1000000000000.0	0.895848849971	0.0738246805408	9.99999999999e+11	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	-1.0	1.0	10000000000000.0	0.0429017745565	0.10268234497	1e+13	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.958808859297	0.295790199482	674.449660448	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.339108799708	0.617897608563	1272.65911066	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.856918137785	0.172569097286	605.314488463	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.21014451414	0.591751513096	1241.47507014	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.224820506935	0.157914728731	595.810943992	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.128985775331	0.723292731763	1859.11779074	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.089640596129	0.409333864417	858.29017141	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.869106798881	0.484610574368	988.968602402	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000000.0	0.145867487323	0.647952868378	1467.60585923	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000000.0	0.0770350751218	0.377207113905	816.321334366	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.114370713033	0.81688145462	2196.17838961	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.962361138328	0.439165942972	888.969582841	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.209575372218	0.556267602777	1125.64522801	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.578687117598	0.0259736324924	513.339285336	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.243384877054	0.0811010823264	544.118773537	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.338152730154	0.273182367441	687.935463388	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.372363513864	0.930020919543	7144.98261858	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.3771430134	0.259881673739	675.593860542	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000000.0	0.267939392525	0.297526577774	711.840797324	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000000.0	0.166764286732	0.178800166356	608.320571051	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	-1.0	1.0	10000.0	0.525157216075	0.413725288464	774.059523427	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	100000.0	0.461212410247	0.557672007233	1084.82440247	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000.0	0.0936078640541	0.106622672827	559.307888905	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000.0	0.385765896256	0.721774610313	1794.68528974	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000.0	0.356493492305	0.0674684938759	536.166169255	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000.0	0.225118032682	0.246262359961	663.373308999	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000.0	0.497725809233	0.510803104006	1022.10948722	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	100000000000.0	0.80433413596	0.0890985193357	548.922416166	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	1000000000000.0	0.0706342849575	0.103482449515	557.688892789	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	-1.0	1.0	10000000000000.0	0.504250710896	0.222699913453	642.742691723	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	10000.0	0.891675342062	0.569794932726	1007.35838699	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	100000.0	0.0167011671878	0.0454120796994	5205.3616486	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000.0	0.614676888152	0.489897443385	87894.8378381	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000.0	0.489385681941	0.417463070903	788909.528128	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000.0	0.79917369477	0.740448221106	14775432.2589	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000.0	0.504313929721	0.216113712749	61597257.3173	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000.0	0.0538983247722	0.13001351413	563693422.843	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000000.0	0.100434074978	0.544620279044	9617033533.3	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000000.0	0.519228537061	0.461011712647	84000753864.7	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000000.0	0.665588257558	0.580166377118	1.02521181425e+12	IonizBetheBlochRossi	
	EMinus	hydrogen	-1.0	0.05	1.0	10000.0	0.0889866537563	0.60342672934	1184.06075267	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	100000.0	0.848923901998	0.986358451644	47067.1582827	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000.0	0.296398913248	0.137692493095	57652.2779471	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000.0	0.0644760462299	0.295997317202	699252.146149	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000.0	0.757472114832	0.174233620924	6008977.49645	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000.0	0.776228545457	0.917524180635	338826454.368	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000.0	0.914072649149	0.935149883199	3688213935.87	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000000.0	0.622464058256	0.223763153951	6373959362.66	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000000.0	0.238536239621	0.422757543669	84222595833.9	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000000.0	0.610605837998	0.0991301895049	5.52842448869e+11	IonizBergerSeltzerMoller	
	EMinus	hydrogen	-1.0	0.05	1.0	10000.0	0.0483310697609	0.621498767097	1091.10522759	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	100000.0	0.0867908340711	0.37615720641	7364.59004686	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000.0	0.109422688795	0.647524748228	115244.428182	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000.0	0.610966163939	0.658549106581	1180774.84051	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000.0	0.375820378043	0.584183968428	10146340.8102	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000.0	0.81528270142	0.484503416339	85744430.5468	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000.0	0.272402623248	0.0717510516506	532060661.837	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	100000000000.0	0.988927133963	0.171821310803	5847695074.11	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	1000000000000.0	0.724588245993	0.767962131581	1.5784932728e+11	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	-1.0	0.05	1.0	10000000000000.0	0.361876406082	0.213304273189	6.10006840663e+11	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	10000.0	0.401456457167	0.907729132436	2903.89405975	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	100000.0	0.576122498152	0.107062946761	558.843877289	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	1000000.0	0.0268301770973	0.458090621065	927.119785332	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	10000000.0	0.418443791088	0.770101236374	2221.27960451	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	100000000.0	0.894122435472	0.418733488727	869.387548837	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000.0	0.514980786488	0.648435256344	1455.94560461	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000.0	0.269330020563	0.508434824315	1036.11932533	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	100000000000.0	0.274863581658	0.713889094874	1810.36154093	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000000.0	0.124214844745	0.990573114093	59756.1470869	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000000.0	0.439941207957	0.654435174521	1499.8323535	IonizBetheBlochRossi	
	EMinus	hydrogen	500.0	0.05	1.0	10000.0	0.417778869774	0.0646709485832	532.564943233	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	100000.0	0.26559005861	0.752697489479	1998.76136346	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	1000000.0	0.276871320929	0.604125821412	1261.44539193	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	10000000.0	0.354902696408	0.539071308719	1084.64286751	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	100000000.0	0.0357481577994	0.924828260994	6650.62160906	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000.0	0.728612740249	0.781037307631	2283.52218815	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000.0	0.663272993794	0.898064572964	4905.19558211	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	100000000000.0	0.811778183346	0.764532589131	2123.34006429	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000000.0	0.400681649069	0.414779242628	854.357154611	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000000.0	0.507423598576	0.90958274461	5530.09866804	IonizBergerSeltzerMoller	
	EMinus	hydrogen	500.0	0.05	1.0	10000.0	0.697478929836	0.837971309556	2015.6367869	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	100000.0	0.111499092743	0.575372753634	1126.98666968	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	1000000.0	0.217571200187	0.904723319714	5056.6087565	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	10000000.0	0.700620859731	0.503258223168	1005.99451891	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	100000000.0	0.0510056805894	0.864029508622	3676.18379343	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000.0	0.981281124005	0.689491269131	1610.27265029	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000.0	0.660270534654	0.626584493216	1338.95054257	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	100000000000.0	0.807784962838	0.0187768838692	510.726823459	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	1000000000000.0	0.0749806426546	0.550237737632	1111.61942661	IonizBergerSeltzerBhabha	
	EMinus	hydrogen	500.0	0.05	1.0	10000000000000.0	0.0299715720482	0.390512506563	820.549846465	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	10000.0	0.862988504414	0.927857415807	9999.48900105	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	100000.0	0.691516280843	0.348949099045	99999.4890011	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	1000000.0	0.662257180523	0.521790032496	999999.489001	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.983051692572	0.559019383363	9999999.489	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.507133550161	0.28423779887	99999999.489	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.402315717361	0.65683258085	999999999.489	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.375571591647	0.812904316793	9999999999.49	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.304785173293	0.290663057624	99999999999.5	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000000.0	0.632370991426	0.1406627937	9.99999999999e+11	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000000.0	0.384654636579	0.498894539993	1e+13	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	-1.0	1.0	10000.0	0.140474415224	0.858334123056	4999.74450053	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	100000.0	0.645482580884	0.762046715006	49999.7445005	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	1000000.0	0.757941581768	0.663810541686	499999.744501	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.712936677425	0.3391770238	4999999.7445	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.723227791941	0.662680857272	49999999.7445	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.773918683746	0.68798730542	499999999.745	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.026142914971	0.0651088824799	4999999999.74	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.132453678106	0.698256554967	49999999999.7	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000000.0	0.112986655198	0.546713694787	5e+11	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000000.0	0.73301720287	0.54070315676	5e+12	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	-1.0	1.0	10000.0	0.308039457585	0.701885224526	9999.48900105	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	100000.0	0.459944715187	0.188458217473	99999.4890011	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	1000000.0	0.450037264584	0.586550755095	999999.489001	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	10000000.0	0.495515226872	0.603462400286	9999999.489	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	100000000.0	0.89329662248	0.151645999267	99999999.489	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000.0	0.164366809009	0.903225948598	999999999.489	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000.0	0.856638760049	0.599692773519	9999999999.49	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	100000000000.0	0.126446592302	0.382809327719	99999999999.5	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	1000000000000.0	0.659358348868	0.707169361643	9.99999999999e+11	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	-1.0	1.0	10000000000000.0	0.674010285824	0.79117968841	1e+13	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	10000.0	0.0670337732427	0.92746416722	3390.13129181	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	100000.0	0.816458113833	0.392259617512	813.697542828	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	1000000.0	0.058860138713	0.928393248502	6961.61801558	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	10000000.0	0.509901715927	0.128651382485	575.097919149	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	100000000.0	0.837690221371	0.439055609445	901.486920928	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.501337115658	0.685821558864	1633.0710974	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.578942788235	0.0694217462263	538.375194326	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.25104634488	0.75586329502	2130.55809173	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	1000000000000.0	0.612799277704	0.537912399942	1108.75647357	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	10000000000000.0	0.0455519012069	0.470559078473	965.230511973	IonizBetheBlochRossi	
	EMinus	uranium	500.0	-1.0	1.0	10000.0	0.506502805014	0.0937835950665	549.710598757	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	100000.0	0.124918446099	0.165296437076	598.582603466	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	1000000.0	0.300022374648	0.42137056979	863.593883339	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	10000000.0	0.192600932151	0.459136033001	924.369278144	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	100000000.0	0.827544445871	0.3977486688	830.213992527	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.0702912199214	0.147382001961	586.409719302	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.492351028344	0.589702602366	1218.62523192	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.415713565164	0.0894497100852	549.109554087	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	1000000000000.0	0.650720577846	0.331545377164	748.091609343	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	10000000000000.0	0.705135116992	0.0602199259849	533.485890648	IonizBergerSeltzerMoller	
	EMinus	uranium	500.0	-1.0	1.0	10000.0	0.686002058678	0.935538702801	3890.19318437	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	100000.0	0.421951959792	0.837675748586	2699.87375371	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	1000000.0	0.320926917483	0.72805886496	1815.47227897	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	10000000.0	0.40350208242	0.255924933611	671.839478126	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	100000000.0	0.95948904454	0.361063645764	782.522392706	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	1000000000.0	0.205406491401	0.714281269839	1749.93837975	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	10000000000.0	0.859258567099	0.233491538556	652.318686727	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	100000000000.0	0.483235410092	0.171290364013	603.179184402	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	1000000000000.0	0.770753628862	0.00441586865773	505.342151396	IonizBergerSeltzerBhabha	
	EMinus	uranium	500.0	-1.0	1.0	10000000000000.0	0.923778554767	0.945530231009	9180.69398525	IonizBergerSeltzerBhabha	
	EMinus	uranium	-1.0	0.05	1.0	10000.0	0.596082589219	0.318452127552	693.15744335	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	100000.0	0.96409720768	0.951367032423	41917.1036217	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	1000000.0	0.771446849566	0.844544558024	211657.316398	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	10000000.0	0.237960834388	0.728652189422	1430569.66017	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	100000000.0	0.238253448528	0.480573743847	8658923.64444	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.724370617085	0.715028109796	137895429.135	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.764115350236	0.392943219431	762395231.215	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.764205855446	0.315919437537	6905427512.59	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	1000000000000.0	0.271132303231	0.237029371271	63012246138.6	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	10000000000000.0	0.658435842232	0.176187262428	5.90473807471e+11	IonizBetheBlochRossi	
	EMinus	uranium	-1.0	0.05	1.0	10000.0	0.165435846069	0.810158971789	2141.56013602	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	100000.0	0.0746940729841	0.218611810951	6333.9620467	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	1000000.0	0.900709486297	0.617659776706	122276.847449	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	10000000.0	0.232795616297	0.813558679334	2168931.47604	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	100000000.0	0.681142731047	0.993808400637	48665593.9818	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	1000000000.0	0.289607286504	0.883065509473	288750102.443	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	10000000000.0	0.86829556666	0.340629230595	743777085.105	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	100000000000.0	0.418971391244	0.971973702331	44033900625.4	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	1000000000000.0	0.462017208137	0.372617114548	77929384594.1	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	10000000000000.0	0.344433827529	0.346792471312	7.50369431019e+11	IonizBergerSeltzerMoller	
	EMinus	uranium	-1.0	0.05	1.0	10000.0	0.3241023246	0.937807720311	3982.28407797	IonizBergerSeltzerBhabha	
